filename,steering_angle
img_11292.jpg,-0.3142000138759613
img_11293.jpg,-0.3142000138759613
img_11294.jpg,-0.3142000138759613
img_11295.jpg,-0.3142000138759613
img_11296.jpg,-0.3142000138759613
img_11297.jpg,-0.3142000138759613
img_11298.jpg,-0.3142000138759613
img_11299.jpg,-0.3142000138759613
img_11300.jpg,-0.3142000138759613
img_11301.jpg,-0.3142000138759613
img_11302.jpg,-0.3142000138759613
img_11303.jpg,-0.3142000138759613
img_11304.jpg,-0.3142000138759613
img_11305.jpg,-0.3142000138759613
img_11306.jpg,-0.3142000138759613
img_11307.jpg,-0.2800999879837036
img_11308.jpg,-0.23770000040531158
img_11309.jpg,-0.17960000038146973
img_11310.jpg,-0.1298999935388565
img_11311.jpg,-0.08009999990463257
img_11312.jpg,-0.04450000077486038
img_11313.jpg,0.026200000196695328
img_11314.jpg,0.02199999988079071
img_11315.jpg,0.025200000032782555
img_11316.jpg,0.02669999934732914
img_11317.jpg,0.025100000202655792
img_11318.jpg,0.02199999988079071
img_11319.jpg,0.018799999728798866
img_11320.jpg,0.018799999728798866
img_11321.jpg,-0.009399999864399433
img_11322.jpg,-0.023600000888109207
img_11323.jpg,-0.039799999445676804
img_11324.jpg,-0.05810000002384186
img_11325.jpg,-0.07440000027418137
img_11326.jpg,-0.08529999852180481
img_11327.jpg,-0.0885000005364418
img_11328.jpg,-0.08479999750852585
img_11329.jpg,-0.0737999975681305
img_11330.jpg,-0.062300000339746475
img_11331.jpg,-0.05079999938607216
img_11332.jpg,-0.03929999843239784
img_11333.jpg,-0.030899999663233757
img_11334.jpg,-0.030899999663233757
img_11335.jpg,-0.018799999728798866
img_11336.jpg,-0.014100000262260437
img_11337.jpg,-0.014100000262260437
img_11338.jpg,0.01360000018030405
img_11339.jpg,0.023000000044703484
img_11340.jpg,0.03669999912381172
img_11341.jpg,0.05909999832510948
img_11342.jpg,0.10999999940395355
img_11343.jpg,0.1451999992132187
img_11344.jpg,0.193900004029274
img_11345.jpg,0.2303999960422516
img_11346.jpg,0.2727999985218048
img_11347.jpg,0.295199990272522
img_11348.jpg,0.29789999127388
img_11349.jpg,0.274399995803833
img_11350.jpg,0.24609999358654022
img_11351.jpg,0.20630000531673431
img_11352.jpg,0.16179999709129333
img_11353.jpg,0.1251000016927719
img_11354.jpg,0.0885000005364418
img_11355.jpg,0.05920000001788139
img_11356.jpg,-0.032499998807907104
img_11357.jpg,-0.0272000003606081
img_11358.jpg,-0.03350000083446503
img_11359.jpg,-0.03400000184774399
img_11360.jpg,-0.03189999982714653
img_11361.jpg,-0.03189999982714653
img_11362.jpg,-0.023000000044703484
img_11363.jpg,-0.01730000041425228
img_11364.jpg,-0.013100000098347664
img_11365.jpg,-0.008899999782443047
img_11366.jpg,-0.006300000008195639
img_11367.jpg,-0.00419999985024333
img_11368.jpg,-0.003100000089034438
img_11369.jpg,0.003100000089034438
img_11370.jpg,0.018799999728798866
img_11371.jpg,0.037700001150369644
img_11372.jpg,0.06340000033378601
img_11373.jpg,0.08579999953508377
img_11374.jpg,0.11140000075101852
img_11375.jpg,0.1225999966263771
img_11376.jpg,0.15970000624656677
img_11377.jpg,0.17749999463558197
img_11378.jpg,0.1873999983072281
img_11379.jpg,0.17170000076293945
img_11380.jpg,0.1476999968290329
img_11381.jpg,0.11050000041723251
img_11382.jpg,0.07590000331401825
img_11383.jpg,-0.03869999945163727
img_11384.jpg,-0.048700001090765
img_11385.jpg,-0.07169999927282333
img_11386.jpg,-0.09269999712705612
img_11387.jpg,-0.10790000110864639
img_11388.jpg,-0.11890000104904175
img_11389.jpg,-0.12250000238418579
img_11390.jpg,-0.11940000206232071
img_11391.jpg,-0.11309999972581863
img_11392.jpg,-0.10209999978542328
img_11393.jpg,-0.08590000122785568
img_11394.jpg,-0.06599999964237213
img_11395.jpg,-0.040300000458955765
img_11396.jpg,0.02199999988079071
img_11397.jpg,0.05079999938607216
img_11398.jpg,0.07959999889135361
img_11399.jpg,0.13109999895095825
img_11400.jpg,0.1574999988079071
img_11401.jpg,0.18379999697208405
img_11402.jpg,0.19059999287128448
img_11403.jpg,0.18690000474452972
img_11404.jpg,0.1712000072002411
img_11405.jpg,0.15289999544620514
img_11406.jpg,0.13089999556541443
img_11407.jpg,0.12250000238418579
img_11408.jpg,0.12929999828338623
img_11409.jpg,0.12929999828338623
img_11410.jpg,0.1492999941110611
img_11411.jpg,0.19900000095367432
img_11412.jpg,0.22460000216960907
img_11413.jpg,0.24500000476837158
img_11414.jpg,0.2524000108242035
img_11415.jpg,0.23199999332427979
img_11416.jpg,0.20319999754428864
img_11417.jpg,0.16019999980926514
img_11418.jpg,0.12620000541210175
img_11419.jpg,0.10419999808073044
img_11420.jpg,0.094200000166893
img_11421.jpg,0.094200000166893
img_11422.jpg,0.10260000079870224
img_11423.jpg,0.11309999972581863
img_11424.jpg,0.12780000269412994
img_11425.jpg,0.14030000567436218
img_11426.jpg,0.14920000731945038
img_11427.jpg,0.14820000529289246
img_11428.jpg,0.131400004029274
img_11429.jpg,0.1046999990940094
img_11430.jpg,0.07850000262260437
img_11431.jpg,0.048700001090765
img_11432.jpg,0.02459999918937683
img_11433.jpg,-0.02199999988079071
img_11434.jpg,-0.025100000202655792
img_11435.jpg,-0.020400000736117363
img_11436.jpg,0.019899999722838402
img_11437.jpg,0.04500000178813934
img_11438.jpg,0.0706000030040741
img_11439.jpg,0.10999999940395355
img_11440.jpg,0.1387999951839447
img_11441.jpg,0.16859999299049377
img_11442.jpg,0.18140000104904175
img_11443.jpg,0.20110000669956207
img_11444.jpg,0.20430000126361847
img_11445.jpg,0.2079000025987625
img_11446.jpg,0.19629999995231628
img_11447.jpg,0.17749999463558197
img_11448.jpg,0.14190000295639038
img_11449.jpg,0.10790000110864639
img_11450.jpg,0.10790000110864639
img_11451.jpg,0.03669999912381172
img_11452.jpg,-0.030400000512599945
img_11453.jpg,-0.032999999821186066
img_11454.jpg,-0.032999999821186066
img_11455.jpg,-0.02459999918937683
img_11456.jpg,0.01730000041425228
img_11457.jpg,0.023000000044703484
img_11458.jpg,0.03869999945163727
img_11459.jpg,0.05290000140666962
img_11460.jpg,0.06859999895095825
img_11461.jpg,0.08380000293254852
img_11462.jpg,0.09529999643564224
img_11463.jpg,0.10580000281333923
img_11464.jpg,0.11259999871253967
img_11465.jpg,0.11729999631643295
img_11466.jpg,0.11990000307559967
img_11467.jpg,0.1136000007390976
img_11468.jpg,0.09629999846220016
img_11469.jpg,0.07750000059604645
img_11470.jpg,0.05339999869465828
img_11471.jpg,0.03350000083446503
img_11472.jpg,-0.020400000736117363
img_11473.jpg,-0.020400000736117363
img_11474.jpg,-0.023600000888109207
img_11475.jpg,-0.02250000089406967
img_11476.jpg,-0.019899999722838402
img_11477.jpg,-0.015699999406933784
img_11478.jpg,-0.015200000256299973
img_11479.jpg,-0.01940000057220459
img_11480.jpg,-0.02669999934732914
img_11481.jpg,-0.03350000083446503
img_11482.jpg,-0.0414000004529953
img_11483.jpg,-0.04820000007748604
img_11484.jpg,-0.05389999970793724
img_11485.jpg,-0.0575999990105629
img_11486.jpg,-0.059700001031160355
img_11487.jpg,-0.05860000103712082
img_11488.jpg,-0.054999999701976776
img_11489.jpg,-0.05079999938607216
img_11490.jpg,-0.04450000077486038
img_11491.jpg,-0.039799999445676804
img_11492.jpg,-0.03189999982714653
img_11493.jpg,-0.02410000003874302
img_11494.jpg,-0.014700000174343586
img_11495.jpg,-0.007300000172108412
img_11496.jpg,0.006800000090152025
img_11497.jpg,0.006800000090152025
img_11498.jpg,0.009399999864399433
img_11499.jpg,0.009399999864399433
img_11500.jpg,0.00839999970048666
img_11501.jpg,0.006800000090152025
img_11502.jpg,0.005200000014156103
img_11503.jpg,0.011500000022351742
img_11504.jpg,0.030400000512599945
img_11505.jpg,0.05180000141263008
img_11506.jpg,0.07419999688863754
img_11507.jpg,0.08489999920129776
img_11508.jpg,0.12200000137090683
img_11509.jpg,0.1348000019788742
img_11510.jpg,0.1445000022649765
img_11511.jpg,0.1476999968290329
img_11512.jpg,0.14190000295639038
img_11513.jpg,0.12620000541210175
img_11514.jpg,0.10520000010728836
img_11515.jpg,0.06599999964237213
img_11516.jpg,-0.04969999939203262
img_11517.jpg,-0.08380000293254852
img_11518.jpg,-0.10620000213384628
img_11519.jpg,-0.14569999277591705
img_11520.jpg,-0.2037000060081482
img_11521.jpg,-0.23199999332427979
img_11522.jpg,-0.23520000278949738
img_11523.jpg,-0.23720000684261322
img_11524.jpg,-0.2093999981880188
img_11525.jpg,-0.17800000309944153
img_11526.jpg,-0.1371999979019165
img_11527.jpg,-0.10260000079870224
img_11528.jpg,-0.06859999895095825
img_11529.jpg,-0.04450000077486038
img_11530.jpg,-0.030899999663233757
img_11531.jpg,-0.019899999722838402
img_11532.jpg,-0.011500000022351742
img_11533.jpg,0.006800000090152025
img_11534.jpg,0.004699999932199717
img_11535.jpg,0.003700000001117587
img_11536.jpg,-0.003100000089034438
img_11537.jpg,-0.00419999985024333
img_11538.jpg,-0.006300000008195639
img_11539.jpg,-0.00839999970048666
img_11540.jpg,-0.010499999858438969
img_11541.jpg,-0.011500000022351742
img_11542.jpg,-0.011500000022351742
img_11543.jpg,-0.00989999994635582
img_11544.jpg,-0.007300000172108412
img_11545.jpg,0.005200000014156103
img_11546.jpg,0.006800000090152025
img_11547.jpg,0.010499999858438969
img_11548.jpg,0.01360000018030405
img_11549.jpg,0.016200000420212746
img_11550.jpg,0.018300000578165054
img_11551.jpg,0.019899999722838402
img_11552.jpg,0.019899999722838402
img_11553.jpg,-0.010499999858438969
img_11554.jpg,-0.020400000736117363
img_11555.jpg,-0.03350000083446503
img_11556.jpg,-0.0502999983727932
img_11557.jpg,-0.0649000033736229
img_11558.jpg,-0.0812000036239624
img_11559.jpg,-0.09319999814033508
img_11560.jpg,-0.10369999706745148
img_11561.jpg,-0.10790000110864639
img_11562.jpg,-0.10790000110864639
img_11563.jpg,-0.10419999808073044
img_11564.jpg,-0.09629999846220016
img_11565.jpg,-0.07800000160932541
img_11566.jpg,-0.0649000033736229
img_11567.jpg,-0.05180000141263008
img_11568.jpg,-0.04190000146627426
img_11569.jpg,-0.03460000082850456
img_11570.jpg,-0.02979999966919422
img_11571.jpg,-0.02879999950528145
img_11572.jpg,-0.030899999663233757
img_11573.jpg,-0.032999999821186066
img_11574.jpg,-0.035599999129772186
img_11575.jpg,-0.03720000013709068
img_11576.jpg,-0.03869999945163727
img_11577.jpg,-0.039799999445676804
img_11578.jpg,-0.035100001841783524
img_11579.jpg,-0.028300000354647636
img_11580.jpg,-0.02250000089406967
img_11581.jpg,-0.019899999722838402
img_11582.jpg,-0.01940000057220459
img_11583.jpg,-0.020899999886751175
img_11584.jpg,-0.023600000888109207
img_11585.jpg,-0.026200000196695328
img_11586.jpg,-0.030899999663233757
img_11587.jpg,-0.04560000076889992
img_11588.jpg,-0.06800000369548798
img_11589.jpg,-0.10050000250339508
img_11590.jpg,-0.12929999828338623
img_11591.jpg,-0.15760000050067902
img_11592.jpg,-0.18320000171661377
img_11593.jpg,-0.2093999981880188
img_11594.jpg,-0.22220000624656677
img_11595.jpg,-0.2303999960422516
img_11596.jpg,-0.22360000014305115
img_11597.jpg,-0.210999995470047
img_11598.jpg,-0.19059999287128448
img_11599.jpg,-0.1738000065088272
img_11600.jpg,-0.1738000065088272
img_11601.jpg,-0.14560000598430634
img_11602.jpg,-0.1371999979019165
img_11603.jpg,-0.13300000131130219
img_11604.jpg,-0.13300000131130219
img_11605.jpg,-0.13459999859333038
img_11606.jpg,-0.13819999992847443
img_11607.jpg,-0.1387999951839447
img_11608.jpg,-0.14079999923706055
img_11609.jpg,-0.1445000022649765
img_11610.jpg,-0.15410000085830688
img_11611.jpg,-0.1639000028371811
img_11612.jpg,-0.1639000028371811
img_11613.jpg,-0.18060000240802765
img_11614.jpg,-0.18539999425411224
img_11615.jpg,-0.1873999983072281
img_11616.jpg,-0.1843000054359436
img_11617.jpg,-0.17800000309944153
img_11618.jpg,-0.1680999994277954
img_11619.jpg,-0.15870000422000885
img_11620.jpg,-0.14560000598430634
img_11621.jpg,-0.13189999759197235
img_11622.jpg,-0.11410000175237656
img_11623.jpg,-0.11209999769926071
img_11624.jpg,-0.11620000004768372
img_11625.jpg,-0.1266999989748001
img_11626.jpg,-0.13670000433921814
img_11627.jpg,-0.14399999380111694
img_11628.jpg,-0.14659999310970306
img_11629.jpg,-0.15129999816417694
img_11630.jpg,-0.1565999984741211
img_11631.jpg,-0.16179999709129333
img_11632.jpg,-0.16339999437332153
img_11633.jpg,0.10159999877214432
img_11634.jpg,0.07119999825954437
img_11635.jpg,0.05649999901652336
img_11636.jpg,0.04560000076889992
img_11637.jpg,0.03819999843835831
img_11638.jpg,0.0272000003606081
img_11639.jpg,0.014700000174343586
img_11640.jpg,-0.011500000022351742
img_11641.jpg,-0.01679999940097332
img_11642.jpg,-0.02459999918937683
img_11643.jpg,-0.03929999843239784
img_11644.jpg,-0.05389999970793724
img_11645.jpg,-0.0723000019788742
img_11646.jpg,-0.09690000116825104
img_11647.jpg,-0.12099999934434891
img_11648.jpg,-0.14659999310970306
img_11649.jpg,-0.18219999969005585
img_11650.jpg,-0.18219999969005585
img_11651.jpg,-0.24089999496936798
img_11652.jpg,-0.26330000162124634
img_11653.jpg,-0.3037000000476837
img_11654.jpg,-0.3142000138759613
img_11655.jpg,-0.3142000138759613
img_11656.jpg,-0.3142000138759613
img_11657.jpg,-0.3142000138759613
img_11658.jpg,-0.3142000138759613
img_11659.jpg,-0.3142000138759613
img_11660.jpg,-0.3142000138759613
img_11661.jpg,-0.3142000138759613
img_11662.jpg,-0.3142000138759613
img_11663.jpg,-0.3142000138759613
img_11664.jpg,-0.3142000138759613
img_11665.jpg,-0.3142000138759613
img_11666.jpg,-0.3142000138759613
img_11667.jpg,-0.30630001425743103
img_11668.jpg,-0.28540000319480896
img_11669.jpg,-0.23819999396800995
img_11670.jpg,-0.19949999451637268
img_11671.jpg,-0.17229999601840973
img_11672.jpg,-0.14970000088214874
img_11673.jpg,-0.14239999651908875
img_11674.jpg,-0.14350000023841858
img_11675.jpg,-0.1476999968290329
img_11676.jpg,-0.1534000039100647
img_11677.jpg,-0.1639000028371811
img_11678.jpg,-0.17960000038146973
img_11679.jpg,-0.20160000026226044
img_11680.jpg,-0.2224999964237213
img_11681.jpg,-0.2353000044822693
img_11682.jpg,-0.25029999017715454
img_11683.jpg,-0.2824000120162964
img_11684.jpg,-0.3142000138759613
img_11685.jpg,-0.3142000138759613
img_11686.jpg,-0.3142000138759613
img_11687.jpg,-0.3142000138759613
img_11688.jpg,-0.3142000138759613
img_11689.jpg,-0.3142000138759613
img_11690.jpg,-0.3142000138759613
img_11691.jpg,-0.3142000138759613
img_11692.jpg,-0.3142000138759613
img_11693.jpg,-0.3142000138759613
img_11694.jpg,-0.3021000027656555
img_11695.jpg,-0.26080000400543213
img_11696.jpg,-0.2896000146865845
img_11697.jpg,-0.3142000138759613
img_11698.jpg,-0.3142000138759613
img_11699.jpg,-0.3142000138759613
img_11700.jpg,-0.3142000138759613
img_11701.jpg,-0.3142000138759613
img_11702.jpg,-0.3142000138759613
img_11703.jpg,-0.3142000138759613
img_11704.jpg,-0.3142000138759613
img_11705.jpg,-0.3084000051021576
img_11706.jpg,-0.2863999903202057
img_11707.jpg,-0.2623000144958496
img_11708.jpg,-0.24289999902248383
img_11709.jpg,-0.2240999937057495
img_11710.jpg,-0.20999999344348907
img_11711.jpg,-0.2020999938249588
img_11712.jpg,-0.2020999938249588
img_11713.jpg,-0.21809999644756317
img_11714.jpg,-0.24140000343322754
img_11715.jpg,-0.2574000060558319
img_11716.jpg,-0.30160000920295715
img_11717.jpg,-0.3142000138759613
img_11718.jpg,-0.3142000138759613
img_11719.jpg,-0.31360000371932983
img_11720.jpg,-0.2906000018119812
img_11721.jpg,-0.27959999442100525
img_11722.jpg,-0.2754000127315521
img_11723.jpg,-0.2712000012397766
img_11724.jpg,-0.2597000002861023
img_11725.jpg,-0.22990000247955322
img_11726.jpg,-0.2004999965429306
img_11727.jpg,-0.17229999601840973
img_11728.jpg,-0.1387999951839447
img_11729.jpg,-0.11410000175237656
img_11730.jpg,-0.11410000175237656
img_11731.jpg,-0.10050000250339508
img_11732.jpg,-0.09529999643564224
img_11733.jpg,-0.09529999643564224
img_11734.jpg,-0.05550000071525574
img_11735.jpg,-0.037700001150369644
img_11736.jpg,-0.019899999722838402
img_11737.jpg,0.012600000016391277
img_11738.jpg,0.012600000016391277
img_11739.jpg,0.012600000016391277
img_11740.jpg,-0.006599999964237213
img_11741.jpg,-0.05490000173449516
img_11742.jpg,-0.07959999889135361
img_11743.jpg,-0.1712999939918518
img_11744.jpg,-0.24729999899864197
img_11745.jpg,-0.27129998803138733
img_11746.jpg,-0.3125999867916107
img_11747.jpg,-0.3142000138759613
img_11748.jpg,-0.31209999322891235
img_11749.jpg,-0.2985000014305115
img_11750.jpg,-0.2858999967575073
img_11751.jpg,-0.27379998564720154
img_11752.jpg,-0.27379998564720154
img_11753.jpg,-0.2125999927520752
img_11754.jpg,-0.17749999463558197
img_11755.jpg,-0.14499999582767487
img_11756.jpg,-0.14499999582767487
img_11757.jpg,-0.08590000122785568
img_11758.jpg,-0.06390000134706497
img_11759.jpg,-0.04659999907016754
img_11760.jpg,-0.032999999821186066
img_11761.jpg,-0.02979999966919422
img_11762.jpg,-0.05220000073313713
img_11763.jpg,-0.08209999650716782
img_11764.jpg,-0.0885000005364418
img_11765.jpg,-0.1404000073671341
img_11766.jpg,-0.2069000005722046
img_11767.jpg,-0.21369999647140503
img_11768.jpg,-0.2680000066757202
img_11769.jpg,-0.274399995803833
img_11770.jpg,-0.26440000534057617
img_11771.jpg,-0.23819999396800995
img_11772.jpg,-0.20890000462532043
img_11773.jpg,-0.20890000462532043
img_11774.jpg,-0.13930000364780426
img_11775.jpg,-0.13930000364780426
img_11776.jpg,-0.07069999724626541
img_11777.jpg,-0.042399998754262924
img_11778.jpg,0.028300000354647636
img_11779.jpg,0.02669999934732914
img_11780.jpg,0.030899999663233757
img_11781.jpg,0.02979999966919422
img_11782.jpg,0.02979999966919422
img_11783.jpg,0.019899999722838402
img_11784.jpg,0.012000000104308128
img_11785.jpg,-0.006800000090152025
img_11786.jpg,-0.006300000008195639
img_11787.jpg,-0.008899999782443047
img_11788.jpg,-0.00989999994635582
img_11789.jpg,-0.010499999858438969
img_11790.jpg,-0.010499999858438969
img_11791.jpg,-0.010499999858438969
img_11792.jpg,-0.016200000420212746
img_11793.jpg,-0.01940000057220459
img_11794.jpg,-0.035599999129772186
img_11795.jpg,-0.07150000333786011
img_11796.jpg,-0.0989999994635582
img_11797.jpg,-0.11500000208616257
img_11798.jpg,-0.12720000743865967
img_11799.jpg,-0.12720000743865967
img_11800.jpg,-0.11779999732971191
img_11801.jpg,-0.09839999675750732
img_11802.jpg,-0.07800000160932541
img_11803.jpg,-0.05389999970793724
img_11804.jpg,-0.03400000184774399
img_11805.jpg,0.01940000057220459
img_11806.jpg,0.016200000420212746
img_11807.jpg,0.018300000578165054
img_11808.jpg,0.01730000041425228
img_11809.jpg,0.01730000041425228
